14:00:46  [pc:tt0]   diffusion 141/200
14:00:46  [pc:tt0]   diffusion 142/200
14:00:47  [pc:tt0]   diffusion 143/200
14:00:47  [pc:tt0]   diffusion 144/200
14:00:47  [pc:tt0]   diffusion 145/200
14:00:48  [pc:tt0]   diffusion 146/200
14:00:48  [pc:tt0]   diffusion 147/200
14:00:48  [pc:tt0]   diffusion 148/200
14:00:49  [pc:tt0]   diffusion 149/200
14:00:49  [pc:tt0]   diffusion 150/200
14:00:50  [pc:tt0]   diffusion 151/200
14:00:50  [pc:tt0]   diffusion 152/200
14:00:50  [pc:tt0]   diffusion 153/200
14:00:51  [pc:tt0]   diffusion 154/200
14:00:51  [pc:tt0]   diffusion 155/200
14:00:52  [pc:tt0]   diffusion 156/200
14:00:52  [pc:tt0]   diffusion 157/200
14:00:52  [pc:tt0]   diffusion 158/200
14:00:53  [pc:tt0]   diffusion 159/200
14:00:53  [pc:tt0]   diffusion 160/200
14:00:53  [pc:tt0]   diffusion 161/200
14:00:54  [pc:tt0]   diffusion 162/200
14:00:54  [pc:tt0]   diffusion 163/200
14:00:54  [pc:tt0]   diffusion 164/200
14:00:55  [pc:tt0]   diffusion 165/200
14:00:55  [pc:tt0]   diffusion 166/200
14:00:55  [pc:tt0]   diffusion 167/200
14:00:56  [pc:tt0]   diffusion 168/200
14:00:56  [pc:tt0]   diffusion 169/200
14:00:57  [pc:tt0]   diffusion 170/200
14:00:57  [pc:tt0]   diffusion 171/200
14:00:58  [pc:tt0]   diffusion 172/200
14:00:58  [pc:tt0]   diffusion 173/200
14:00:59  [pc:tt0]   diffusion 174/200
14:00:59  [pc:tt0]   diffusion 175/200
14:00:59  [pc:tt0]   diffusion 176/200
14:01:00  [pc:tt0]   diffusion 177/200
14:01:00  [pc:tt0]   diffusion 178/200
14:01:00  [pc:tt0]   diffusion 179/200
14:01:01  [pc:tt0]   diffusion 180/200
14:01:01  [pc:tt0]   diffusion 181/200
14:01:01  [pc:tt0]   diffusion 182/200
14:01:02  [pc:tt0]   diffusion 183/200
14:01:02  [pc:tt0]   diffusion 184/200
14:01:03  [pc:tt0]   diffusion 185/200
14:01:03  [pc:tt0]   diffusion 186/200
14:01:03  [pc:tt0]   diffusion 187/200
14:01:04  [pc:tt0]   diffusion 188/200
14:01:04  [pc:tt0]   diffusion 189/200
14:01:05  [pc:tt0]   diffusion 190/200
14:01:05  [pc:tt0]   diffusion 191/200
14:01:06  [pc:tt0]   diffusion 192/200
14:01:07  [pc:tt0]   diffusion 193/200
14:01:07  [pc:tt0]   diffusion 194/200
14:01:07  [pc:tt0]   diffusion 195/200
14:01:07  [pc:tt0]   diffusion 196/200
14:01:08  [pc:tt0]   diffusion 197/200
14:01:08  [pc:tt0]   diffusion 198/200
14:01:09  [pc:tt0]   diffusion 199/200
14:01:09  [pc:tt0]   confidence
14:01:30  [pc:tt0]   saving
14:01:30  [pc:tt0] ✓ 03_b140_tok720_bk736 — 297.1s
14:01:30  [pc:tt0] 04_b168_tok748_bk768
14:01:30  [pc:tt0]   prep
14:01:55  [pc:tt0]   trunk 0/10
14:02:58  [pc:tt0]   trunk 1/10
14:03:07  [pc:tt0]   trunk 2/10
14:03:15  [pc:tt0]   trunk 3/10
14:03:24  [pc:tt0]   trunk 4/10
14:03:33  [pc:tt0]   trunk 5/10
14:03:41  [pc:tt0]   trunk 6/10
14:03:50  [pc:tt0]   trunk 7/10
14:03:59  [pc:tt0]   trunk 8/10
14:04:08  [pc:tt0]   trunk 9/10
14:04:26  [pc:tt0]   diffusion 0/200
14:04:54  [pc:tt0]   diffusion 1/200
14:04:55  [pc:tt0]   diffusion 2/200
14:04:55  [pc:tt0]   diffusion 3/200
14:04:56  [pc:tt0]   diffusion 4/200
14:04:56  [pc:tt0]   diffusion 5/200
14:04:57  [pc:tt0]   diffusion 6/200
14:04:57  [pc:tt0]   diffusion 7/200
14:04:58  [pc:tt0]   diffusion 8/200
14:04:58  [pc:tt0]   diffusion 9/200
14:04:59  [pc:tt0]   diffusion 10/200
14:04:59  [pc:tt0]   diffusion 11/200
14:05:00  [pc:tt0]   diffusion 12/200
14:05:01  [pc:tt0]   diffusion 13/200
14:05:01  [pc:tt0]   diffusion 14/200
14:05:01  [pc:tt0]   diffusion 15/200
14:05:02  [pc:tt0]   diffusion 16/200
14:05:02  [pc:tt0]   diffusion 17/200
14:05:03  [pc:tt0]   diffusion 18/200
14:05:03  [pc:tt0]   diffusion 19/200
14:05:04  [pc:tt0]   diffusion 20/200
14:05:04  [pc:tt0]   diffusion 21/200
14:05:05  [pc:tt0]   diffusion 22/200
14:05:05  [pc:tt0]   diffusion 23/200
14:05:06  [pc:tt0]   diffusion 24/200
14:05:07  [pc:tt0]   diffusion 25/200
14:05:08  [pc:tt0]   diffusion 26/200
14:05:09  [pc:tt0]   diffusion 27/200
14:05:10  [pc:tt0]   diffusion 28/200
14:05:10  [pc:tt0]   diffusion 29/200
14:05:11  [pc:tt0]   diffusion 30/200
14:05:12  [pc:tt0]   diffusion 31/200
14:05:12  [pc:tt0]   diffusion 32/200
14:05:12  [pc:tt0]   diffusion 33/200
14:05:13  [pc:tt0]   diffusion 34/200
14:05:14  [pc:tt0]   diffusion 35/200
14:05:14  [pc:tt0]   diffusion 36/200
14:05:15  [pc:tt0]   diffusion 37/200
14:05:15  [pc:tt0]   diffusion 38/200
14:05:16  [pc:tt0]   diffusion 39/200
14:05:16  [pc:tt0]   diffusion 40/200
14:05:17  [pc:tt0]   diffusion 41/200
14:05:18  [pc:tt0]   diffusion 42/200
14:05:19  [pc:tt0]   diffusion 43/200
14:05:20  [pc:tt0]   diffusion 44/200
14:05:20  [pc:tt0]   diffusion 45/200
14:05:21  [pc:tt0]   diffusion 46/200
14:05:21  [pc:tt0]   diffusion 47/200
14:05:22  [pc:tt0]   diffusion 48/200
14:05:22  [pc:tt0]   diffusion 49/200
14:05:23  [pc:tt0]   diffusion 50/200
14:05:23  [pc:tt0]   diffusion 51/200
14:05:24  [pc:tt0]   diffusion 52/200
14:05:24  [pc:tt0]   diffusion 53/200
14:05:25  [pc:tt0]   diffusion 54/200
14:05:25  [pc:tt0]   diffusion 55/200
14:05:26  [pc:tt0]   diffusion 56/200
14:05:26  [pc:tt0]   diffusion 57/200
14:05:27  [pc:tt0]   diffusion 58/200
14:05:27  [pc:tt0]   diffusion 59/200
14:05:28  [pc:tt0]   diffusion 60/200
14:05:28  [pc:tt0]   diffusion 61/200
14:05:29  [pc:tt0]   diffusion 62/200
14:05:30  [pc:tt0]   diffusion 63/200
14:05:30  [pc:tt0]   diffusion 64/200
14:05:31  [pc:tt0]   diffusion 65/200
14:05:31  [pc:tt0]   diffusion 66/200
14:05:32  [pc:tt0]   diffusion 67/200
14:05:32  [pc:tt0]   diffusion 68/200
14:05:32  [pc:tt0]   diffusion 69/200
14:05:33  [pc:tt0]   diffusion 70/200
14:05:33  [pc:tt0]   diffusion 71/200
14:05:34  [pc:tt0]   diffusion 72/200
14:05:34  [pc:tt0]   diffusion 73/200
14:05:35  [pc:tt0]   diffusion 74/200
14:05:35  [pc:tt0]   diffusion 75/200
14:05:36  [pc:tt0]   diffusion 76/200
14:05:36  [pc:tt0]   diffusion 77/200
14:05:36  [pc:tt0]   diffusion 78/200
14:05:37  [pc:tt0]   diffusion 79/200
14:05:37  [pc:tt0]   diffusion 80/200
14:05:38  [pc:tt0]   diffusion 81/200
14:05:38  [pc:tt0]   diffusion 82/200
14:05:38  [pc:tt0]   diffusion 83/200
14:05:39  [pc:tt0]   diffusion 84/200
14:05:39  [pc:tt0]   diffusion 85/200
14:05:40  [pc:tt0]   diffusion 86/200
14:05:40  [pc:tt0]   diffusion 87/200
14:05:41  [pc:tt0]   diffusion 88/200
14:05:41  [pc:tt0]   diffusion 89/200
14:05:42  [pc:tt0]   diffusion 90/200
14:05:42  [pc:tt0]   diffusion 91/200
14:05:43  [pc:tt0]   diffusion 92/200
14:05:43  [pc:tt0]   diffusion 93/200
14:05:44  [pc:tt0]   diffusion 94/200
14:05:44  [pc:tt0]   diffusion 95/200
14:05:44  [pc:tt0]   diffusion 96/200
14:05:45  [pc:tt0]   diffusion 97/200
14:05:45  [pc:tt0]   diffusion 98/200
14:05:46  [pc:tt0]   diffusion 99/200
14:05:46  [pc:tt0]   diffusion 100/200
14:05:47  [pc:tt0]   diffusion 101/200
14:05:47  [pc:tt0]   diffusion 102/200
14:05:47  [pc:tt0]   diffusion 103/200
14:05:48  [pc:tt0]   diffusion 104/200
14:05:48  [pc:tt0]   diffusion 105/200
14:05:48  [pc:tt0]   diffusion 106/200
14:05:49  [pc:tt0]   diffusion 107/200
14:05:49  [pc:tt0]   diffusion 108/200
14:05:50  [pc:tt0]   diffusion 109/200
14:05:50  [pc:tt0]   diffusion 110/200
14:05:50  [pc:tt0]   diffusion 111/200
14:05:51  [pc:tt0]   diffusion 112/200
14:05:51  [pc:tt0]   diffusion 113/200
14:05:51  [pc:tt0]   diffusion 114/200
14:05:52  [pc:tt0]   diffusion 115/200
14:05:52  [pc:tt0]   diffusion 116/200
14:05:53  [pc:tt0]   diffusion 117/200
14:05:53  [pc:tt0]   diffusion 118/200
14:05:53  [pc:tt0]   diffusion 119/200
14:05:54  [pc:tt0]   diffusion 120/200
14:05:54  [pc:tt0]   diffusion 121/200
14:05:54  [pc:tt0]   diffusion 122/200
14:05:55  [pc:tt0]   diffusion 123/200
14:05:55  [pc:tt0]   diffusion 124/200
14:05:55  [pc:tt0]   diffusion 125/200
14:05:56  [pc:tt0]   diffusion 126/200
14:05:56  [pc:tt0]   diffusion 127/200
14:05:56  [pc:tt0]   diffusion 128/200
14:05:57  [pc:tt0]   diffusion 129/200
14:05:57  [pc:tt0]   diffusion 130/200
14:05:58  [pc:tt0]   diffusion 131/200
14:05:58  [pc:tt0]   diffusion 132/200
14:05:58  [pc:tt0]   diffusion 133/200
14:05:59  [pc:tt0]   diffusion 134/200
14:05:59  [pc:tt0]   diffusion 135/200
14:05:59  [pc:tt0]   diffusion 136/200
14:06:00  [pc:tt0]   diffusion 137/200
14:06:00  [pc:tt0]   diffusion 138/200
14:06:00  [pc:tt0]   diffusion 139/200
14:06:01  [pc:tt0]   diffusion 140/200
14:06:01  [pc:tt0]   diffusion 141/200
14:06:01  [pc:tt0]   diffusion 142/200
14:06:02  [pc:tt0]   diffusion 143/200
14:06:02  [pc:tt0]   diffusion 144/200
14:06:03  [pc:tt0]   diffusion 145/200
14:06:03  [pc:tt0]   diffusion 146/200
14:06:03  [pc:tt0]   diffusion 147/200
14:06:04  [pc:tt0]   diffusion 148/200
14:06:04  [pc:tt0]   diffusion 149/200
14:06:05  [pc:tt0]   diffusion 150/200
14:06:05  [pc:tt0]   diffusion 151/200
14:06:06  [pc:tt0]   diffusion 152/200
14:06:06  [pc:tt0]   diffusion 153/200
14:06:06  [pc:tt0]   diffusion 154/200
14:06:07  [pc:tt0]   diffusion 155/200
14:06:07  [pc:tt0]   diffusion 156/200
14:06:08  [pc:tt0]   diffusion 157/200
14:06:08  [pc:tt0]   diffusion 158/200
14:06:08  [pc:tt0]   diffusion 159/200
14:06:09  [pc:tt0]   diffusion 160/200
14:06:09  [pc:tt0]   diffusion 161/200
14:06:10  [pc:tt0]   diffusion 162/200
14:06:10  [pc:tt0]   diffusion 163/200
14:06:10  [pc:tt0]   diffusion 164/200
14:06:11  [pc:tt0]   diffusion 165/200
14:06:11  [pc:tt0]   diffusion 166/200
14:06:12  [pc:tt0]   diffusion 167/200
14:06:13  [pc:tt0]   diffusion 168/200
14:06:13  [pc:tt0]   diffusion 169/200
14:06:14  [pc:tt0]   diffusion 170/200
14:06:14  [pc:tt0]   diffusion 171/200
14:06:14  [pc:tt0]   diffusion 172/200
14:06:15  [pc:tt0]   diffusion 173/200
14:06:15  [pc:tt0]   diffusion 174/200
14:06:15  [pc:tt0]   diffusion 175/200
14:06:16  [pc:tt0]   diffusion 176/200
14:06:16  [pc:tt0]   diffusion 177/200
14:06:16  [pc:tt0]   diffusion 178/200
14:06:17  [pc:tt0]   diffusion 179/200
14:06:17  [pc:tt0]   diffusion 180/200
14:06:17  [pc:tt0]   diffusion 181/200
14:06:18  [pc:tt0]   diffusion 182/200
14:06:18  [pc:tt0]   diffusion 183/200
14:06:19  [pc:tt0]   diffusion 184/200
14:06:19  [pc:tt0]   diffusion 185/200
14:06:19  [pc:tt0]   diffusion 186/200
14:06:20  [pc:tt0]   diffusion 187/200
14:06:20  [pc:tt0]   diffusion 188/200
14:06:21  [pc:tt0]   diffusion 189/200
14:06:21  [pc:tt0]   diffusion 190/200
14:06:21  [pc:tt0]   diffusion 191/200
14:06:22  [pc:tt0]   diffusion 192/200
14:06:22  [pc:tt0]   diffusion 193/200
14:06:22  [pc:tt0]   diffusion 194/200
14:06:23  [pc:tt0]   diffusion 195/200
14:06:23  [pc:tt0]   diffusion 196/200
14:06:23  [pc:tt0]   diffusion 197/200
14:06:24  [pc:tt0]   diffusion 198/200
14:06:24  [pc:tt0]   diffusion 199/200
14:06:24  [pc:tt0]   confidence
14:06:44  [pc:tt0]   saving
14:06:44  [pc:tt0] ✓ 04_b168_tok748_bk768 — 314.7s
14:06:44  [pc:tt0] 05_b168_tok748_bk768
14:06:44  [pc:tt0]   prep
14:06:48  [pc:tt0]   trunk 0/10
14:06:56  [pc:tt0]   trunk 1/10
14:07:06  [pc:tt0]   trunk 2/10
14:07:14  [pc:tt0]   trunk 3/10
14:07:23  [pc:tt0]   trunk 4/10
14:07:32  [pc:tt0]   trunk 5/10
14:07:41  [pc:tt0]   trunk 6/10
14:07:49  [pc:tt0]   trunk 7/10
14:07:58  [pc:tt0]   trunk 8/10
14:08:07  [pc:tt0]   trunk 9/10
14:08:18  [pc:tt0]   diffusion 0/200
14:08:19  [pc:tt0]   diffusion 1/200
14:08:19  [pc:tt0]   diffusion 2/200
14:08:20  [pc:tt0]   diffusion 3/200
14:08:20  [pc:tt0]   diffusion 4/200
14:08:21  [pc:tt0]   diffusion 5/200
14:08:21  [pc:tt0]   diffusion 6/200
14:08:22  [pc:tt0]   diffusion 7/200
14:08:22  [pc:tt0]   diffusion 8/200
14:08:23  [pc:tt0]   diffusion 9/200
14:08:23  [pc:tt0]   diffusion 10/200
14:08:23  [pc:tt0]   diffusion 11/200
14:08:24  [pc:tt0]   diffusion 12/200
14:08:24  [pc:tt0]   diffusion 13/200
14:08:25  [pc:tt0]   diffusion 14/200
14:08:25  [pc:tt0]   diffusion 15/200
14:08:26  [pc:tt0]   diffusion 16/200
14:08:26  [pc:tt0]   diffusion 17/200
14:08:26  [pc:tt0]   diffusion 18/200
14:08:27  [pc:tt0]   diffusion 19/200
14:08:27  [pc:tt0]   diffusion 20/200
14:08:28  [pc:tt0]   diffusion 21/200
14:08:28  [pc:tt0]   diffusion 22/200
14:08:29  [pc:tt0]   diffusion 23/200
14:08:29  [pc:tt0]   diffusion 24/200
14:08:30  [pc:tt0]   diffusion 25/200
14:08:30  [pc:tt0]   diffusion 26/200
14:08:30  [pc:tt0]   diffusion 27/200
14:08:31  [pc:tt0]   diffusion 28/200
14:08:31  [pc:tt0]   diffusion 29/200
14:08:32  [pc:tt0]   diffusion 30/200
14:08:32  [pc:tt0]   diffusion 31/200
14:08:33  [pc:tt0]   diffusion 32/200
14:08:33  [pc:tt0]   diffusion 33/200
14:08:34  [pc:tt0]   diffusion 34/200
14:08:34  [pc:tt0]   diffusion 35/200
14:08:34  [pc:tt0]   diffusion 36/200
14:08:35  [pc:tt0]   diffusion 37/200
14:08:35  [pc:tt0]   diffusion 38/200
14:08:36  [pc:tt0]   diffusion 39/200
14:08:36  [pc:tt0]   diffusion 40/200
14:08:37  [pc:tt0]   diffusion 41/200
14:08:37  [pc:tt0]   diffusion 42/200
14:08:37  [pc:tt0]   diffusion 43/200
14:08:38  [pc:tt0]   diffusion 44/200
14:08:38  [pc:tt0]   diffusion 45/200
14:08:39  [pc:tt0]   diffusion 46/200
14:08:39  [pc:tt0]   diffusion 47/200
14:08:40  [pc:tt0]   diffusion 48/200
14:08:40  [pc:tt0]   diffusion 49/200
14:08:41  [pc:tt0]   diffusion 50/200
14:08:41  [pc:tt0]   diffusion 51/200
14:08:42  [pc:tt0]   diffusion 52/200
14:08:42  [pc:tt0]   diffusion 53/200
14:08:42  [pc:tt0]   diffusion 54/200
14:08:43  [pc:tt0]   diffusion 55/200
14:08:44  [pc:tt0]   diffusion 56/200
14:08:44  [pc:tt0]   diffusion 57/200
14:08:45  [pc:tt0]   diffusion 58/200
14:08:45  [pc:tt0]   diffusion 59/200
14:08:46  [pc:tt0]   diffusion 60/200
14:08:46  [pc:tt0]   diffusion 61/200
14:08:46  [pc:tt0]   diffusion 62/200
14:08:47  [pc:tt0]   diffusion 63/200
14:08:47  [pc:tt0]   diffusion 64/200
14:08:48  [pc:tt0]   diffusion 65/200
14:08:48  [pc:tt0]   diffusion 66/200
14:08:49  [pc:tt0]   diffusion 67/200
14:08:50  [pc:tt0]   diffusion 68/200
14:08:51  [pc:tt0]   diffusion 69/200
14:08:52  [pc:tt0]   diffusion 70/200
14:08:53  [pc:tt0]   diffusion 71/200
14:08:54  [pc:tt0]   diffusion 72/200
14:08:55  [pc:tt0]   diffusion 73/200
14:08:56  [pc:tt0]   diffusion 74/200
14:08:57  [pc:tt0]   diffusion 75/200
14:08:58  [pc:tt0]   diffusion 76/200
14:08:58  [pc:tt0]   diffusion 77/200
14:08:59  [pc:tt0]   diffusion 78/200
14:09:00  [pc:tt0]   diffusion 79/200
14:09:01  [pc:tt0]   diffusion 80/200
14:09:02  [pc:tt0]   diffusion 81/200
14:09:03  [pc:tt0]   diffusion 82/200
14:09:05  [pc:tt0]   diffusion 83/200
14:09:06  [pc:tt0]   diffusion 84/200
14:09:07  [pc:tt0]   diffusion 85/200
14:09:08  [pc:tt0]   diffusion 86/200
14:09:09  [pc:tt0]   diffusion 87/200
14:09:10  [pc:tt0]   diffusion 88/200
14:09:10  [pc:tt0]   diffusion 89/200
14:09:11  [pc:tt0]   diffusion 90/200
14:09:13  [pc:tt0]   diffusion 91/200
14:09:13  [pc:tt0]   diffusion 92/200
14:09:14  [pc:tt0]   diffusion 93/200
14:09:16  [pc:tt0]   diffusion 94/200
14:09:17  [pc:tt0]   diffusion 95/200
14:09:18  [pc:tt0]   diffusion 96/200
14:09:18  [pc:tt0]   diffusion 97/200
14:09:19  [pc:tt0]   diffusion 98/200
14:09:20  [pc:tt0]   diffusion 99/200
14:09:21  [pc:tt0]   diffusion 100/200
14:09:22  [pc:tt0]   diffusion 101/200
14:09:22  [pc:tt0]   diffusion 102/200
14:09:22  [pc:tt0]   diffusion 103/200
14:09:23  [pc:tt0]   diffusion 104/200
14:09:23  [pc:tt0]   diffusion 105/200
14:09:24  [pc:tt0]   diffusion 106/200
14:09:24  [pc:tt0]   diffusion 107/200
14:09:25  [pc:tt0]   diffusion 108/200
14:09:25  [pc:tt0]   diffusion 109/200
14:09:26  [pc:tt0]   diffusion 110/200
14:09:26  [pc:tt0]   diffusion 111/200
14:09:27  [pc:tt0]   diffusion 112/200
14:09:28  [pc:tt0]   diffusion 113/200
14:09:28  [pc:tt0]   diffusion 114/200
14:09:29  [pc:tt0]   diffusion 115/200
14:09:29  [pc:tt0]   diffusion 116/200
14:09:30  [pc:tt0]   diffusion 117/200
14:09:30  [pc:tt0]   diffusion 118/200
14:09:31  [pc:tt0]   diffusion 119/200
14:09:31  [pc:tt0]   diffusion 120/200
14:09:31  [pc:tt0]   diffusion 121/200
14:09:32  [pc:tt0]   diffusion 122/200
14:09:32  [pc:tt0]   diffusion 123/200
14:09:33  [pc:tt0]   diffusion 124/200
14:09:33  [pc:tt0]   diffusion 125/200
14:09:33  [pc:tt0]   diffusion 126/200
14:09:34  [pc:tt0]   diffusion 127/200
14:09:34  [pc:tt0]   diffusion 128/200
14:09:35  [pc:tt0]   diffusion 129/200
14:09:35  [pc:tt0]   diffusion 130/200
14:09:36  [pc:tt0]   diffusion 131/200
14:09:36  [pc:tt0]   diffusion 132/200
14:09:36  [pc:tt0]   diffusion 133/200
14:09:37  [pc:tt0]   diffusion 134/200
14:09:37  [pc:tt0]   diffusion 135/200
14:09:37  [pc:tt0]   diffusion 136/200
14:09:38  [pc:tt0]   diffusion 137/200
14:09:38  [pc:tt0]   diffusion 138/200
14:09:38  [pc:tt0]   diffusion 139/200
14:09:39  [pc:tt0]   diffusion 140/200
14:09:39  [pc:tt0]   diffusion 141/200
14:09:39  [pc:tt0]   diffusion 142/200
14:09:40  [pc:tt0]   diffusion 143/200
14:09:40  [pc:tt0]   diffusion 144/200
14:09:40  [pc:tt0]   diffusion 145/200
14:09:41  [pc:tt0]   diffusion 146/200
14:09:41  [pc:tt0]   diffusion 147/200
14:09:42  [pc:tt0]   diffusion 148/200
14:09:42  [pc:tt0]   diffusion 149/200
14:09:42  [pc:tt0]   diffusion 150/200
14:09:43  [pc:tt0]   diffusion 151/200
14:09:43  [pc:tt0]   diffusion 152/200
14:09:44  [pc:tt0]   diffusion 153/200
14:09:44  [pc:tt0]   diffusion 154/200
14:09:44  [pc:tt0]   diffusion 155/200
14:09:45  [pc:tt0]   diffusion 156/200
14:09:45  [pc:tt0]   diffusion 157/200
14:09:45  [pc:tt0]   diffusion 158/200
14:09:46  [pc:tt0]   diffusion 159/200
14:09:46  [pc:tt0]   diffusion 160/200
14:09:46  [pc:tt0]   diffusion 161/200
14:09:47  [pc:tt0]   diffusion 162/200
14:09:47  [pc:tt0]   diffusion 163/200
14:09:47  [pc:tt0]   diffusion 164/200
14:09:48  [pc:tt0]   diffusion 165/200
14:09:48  [pc:tt0]   diffusion 166/200
14:09:48  [pc:tt0]   diffusion 167/200
14:09:49  [pc:tt0]   diffusion 168/200
14:09:49  [pc:tt0]   diffusion 169/200
14:09:50  [pc:tt0]   diffusion 170/200
14:09:50  [pc:tt0]   diffusion 171/200
14:09:50  [pc:tt0]   diffusion 172/200
14:09:51  [pc:tt0]   diffusion 173/200
14:09:51  [pc:tt0]   diffusion 174/200
14:09:52  [pc:tt0]   diffusion 175/200
14:09:52  [pc:tt0]   diffusion 176/200
14:09:52  [pc:tt0]   diffusion 177/200
14:09:53  [pc:tt0]   diffusion 178/200
14:09:54  [pc:tt0]   diffusion 179/200
14:09:54  [pc:tt0]   diffusion 180/200
14:09:55  [pc:tt0]   diffusion 181/200
14:09:55  [pc:tt0]   diffusion 182/200
14:09:55  [pc:tt0]   diffusion 183/200
14:09:56  [pc:tt0]   diffusion 184/200
14:09:56  [pc:tt0]   diffusion 185/200
14:09:56  [pc:tt0]   diffusion 186/200
14:09:57  [pc:tt0]   diffusion 187/200
14:09:57  [pc:tt0]   diffusion 188/200
14:09:57  [pc:tt0]   diffusion 189/200
14:09:58  [pc:tt0]   diffusion 190/200
14:09:58  [pc:tt0]   diffusion 191/200
14:09:59  [pc:tt0]   diffusion 192/200
14:09:59  [pc:tt0]   diffusion 193/200
14:09:59  [pc:tt0]   diffusion 194/200
14:10:00  [pc:tt0]   diffusion 195/200
14:10:00  [pc:tt0]   diffusion 196/200
14:10:00  [pc:tt0]   diffusion 197/200
14:10:01  [pc:tt0]   diffusion 198/200
14:10:01  [pc:tt0]   diffusion 199/200
14:10:01  [pc:tt0]   confidence
14:10:23  [pc:tt0]   saving
14:10:23  [pc:tt0] ✓ 05_b168_tok748_bk768 — 218.2s
14:10:23  [pc:tt0] 06_b140_tok720_bk736
14:10:23  [pc:tt0]   prep
14:10:27  [pc:tt0]   trunk 0/10
14:10:36  [pc:tt0]   trunk 1/10
14:10:46  [pc:tt0]   trunk 2/10
14:10:56  [pc:tt0]   trunk 3/10
14:11:05  [pc:tt0]   trunk 4/10
14:11:15  [pc:tt0]   trunk 5/10
14:11:25  [pc:tt0]   trunk 6/10
14:11:35  [pc:tt0]   trunk 7/10
14:11:44  [pc:tt0]   trunk 8/10
14:11:54  [pc:tt0]   trunk 9/10
14:12:07  [pc:tt0]   diffusion 0/200
14:12:08  [pc:tt0]   diffusion 1/200
14:12:08  [pc:tt0]   diffusion 2/200
14:12:09  [pc:tt0]   diffusion 3/200
14:12:09  [pc:tt0]   diffusion 4/200
14:12:09  [pc:tt0]   diffusion 5/200
14:12:10  [pc:tt0]   diffusion 6/200
14:12:10  [pc:tt0]   diffusion 7/200
14:12:11  [pc:tt0]   diffusion 8/200
14:12:11  [pc:tt0]   diffusion 9/200
14:12:11  [pc:tt0]   diffusion 10/200
14:12:12  [pc:tt0]   diffusion 11/200
14:12:12  [pc:tt0]   diffusion 12/200
14:12:13  [pc:tt0]   diffusion 13/200
14:12:13  [pc:tt0]   diffusion 14/200
14:12:13  [pc:tt0]   diffusion 15/200
14:12:14  [pc:tt0]   diffusion 16/200
14:12:14  [pc:tt0]   diffusion 17/200
14:12:15  [pc:tt0]   diffusion 18/200
14:12:15  [pc:tt0]   diffusion 19/200
14:12:15  [pc:tt0]   diffusion 20/200
14:12:16  [pc:tt0]   diffusion 21/200
14:12:16  [pc:tt0]   diffusion 22/200
14:12:17  [pc:tt0]   diffusion 23/200
14:12:17  [pc:tt0]   diffusion 24/200
14:12:17  [pc:tt0]   diffusion 25/200
14:12:18  [pc:tt0]   diffusion 26/200
14:12:18  [pc:tt0]   diffusion 27/200
14:12:18  [pc:tt0]   diffusion 28/200
14:12:19  [pc:tt0]   diffusion 29/200
14:12:19  [pc:tt0]   diffusion 30/200
14:12:19  [pc:tt0]   diffusion 31/200
14:12:19  [pc:tt0]   diffusion 32/200
14:12:20  [pc:tt0]   diffusion 33/200
14:12:20  [pc:tt0]   diffusion 34/200
14:12:20  [pc:tt0]   diffusion 35/200
14:12:21  [pc:tt0]   diffusion 36/200
14:12:21  [pc:tt0]   diffusion 37/200
14:12:21  [pc:tt0]   diffusion 38/200
14:12:22  [pc:tt0]   diffusion 39/200
14:12:22  [pc:tt0]   diffusion 40/200
14:12:22  [pc:tt0]   diffusion 41/200
14:12:23  [pc:tt0]   diffusion 42/200
14:12:23  [pc:tt0]   diffusion 43/200
14:12:23  [pc:tt0]   diffusion 44/200
14:12:24  [pc:tt0]   diffusion 45/200
14:12:24  [pc:tt0]   diffusion 46/200
14:12:25  [pc:tt0]   diffusion 47/200
14:12:25  [pc:tt0]   diffusion 48/200
14:12:25  [pc:tt0]   diffusion 49/200
14:12:26  [pc:tt0]   diffusion 50/200
14:12:26  [pc:tt0]   diffusion 51/200
14:12:26  [pc:tt0]   diffusion 52/200
14:12:26  [pc:tt0]   diffusion 53/200
14:12:27  [pc:tt0]   diffusion 54/200
14:12:27  [pc:tt0]   diffusion 55/200
14:12:27  [pc:tt0]   diffusion 56/200
14:12:28  [pc:tt0]   diffusion 57/200
14:12:28  [pc:tt0]   diffusion 58/200
14:12:28  [pc:tt0]   diffusion 59/200
14:12:29  [pc:tt0]   diffusion 60/200
14:12:29  [pc:tt0]   diffusion 61/200
14:12:29  [pc:tt0]   diffusion 62/200
14:12:30  [pc:tt0]   diffusion 63/200
14:12:30  [pc:tt0]   diffusion 64/200
14:12:30  [pc:tt0]   diffusion 65/200
14:12:30  [pc:tt0]   diffusion 66/200
14:12:31  [pc:tt0]   diffusion 67/200
14:12:31  [pc:tt0]   diffusion 68/200
14:12:32  [pc:tt0]   diffusion 69/200
14:12:32  [pc:tt0]   diffusion 70/200
14:12:32  [pc:tt0]   diffusion 71/200
14:12:33  [pc:tt0]   diffusion 72/200
14:12:33  [pc:tt0]   diffusion 73/200
14:12:33  [pc:tt0]   diffusion 74/200
14:12:34  [pc:tt0]   diffusion 75/200
14:12:34  [pc:tt0]   diffusion 76/200
14:12:34  [pc:tt0]   diffusion 77/200
14:12:35  [pc:tt0]   diffusion 78/200
14:12:35  [pc:tt0]   diffusion 79/200
